0,1,2,3,4,5,6,Amplitude(4)
76.5849946855143,63.4700549708189,56.62555666305883,51.552546702931465,50.89196190573082,61.68647463763527,111.50501569084048,0.42471850293146335
164.1000647262524,130.242174051849,93.64628711067162,105.10729220550925,80.7190875236588,60.010671347759725,55.70209518641693,1.6070422055092526
66.61400158664733,99.81602456586923,81.14282403927228,63.35374064607474,60.52536234312182,61.67709832775857,52.70338717655036,2.599246846074738
58.26528145412404,63.336425106007304,57.3969504996734,55.17031855601765,55.26797480434423,51.0197328009509,67.76678288522663,3.787071356017647
104.29257224050937,94.99921860167507,114.13123048704172,180.8865732413613,129.0080568442319,72.9392944879607,56.95839116044998,0.5052304413613115
49.40043436120024,49.76541900363929,54.35095800240879,93.92916599383746,111.1808091245108,74.43104467787072,56.63996818637204,1.5391145938374575
52.78628211781229,53.16610448167186,50.317850613708366,46.84992172530664,52.551608483962504,63.00169378815467,81.90900449363092,0.19174532530664287
73.71042296671662,57.19840797044364,54.131077085108615,87.67034109733694,130.78215663479997,104.9928432441428,119.27904161294634,2.6374442973369443
146.53574465133502,126.02215390614698,78.12507427908527,80.58014967145016,98.68891730439917,76.29543763574401,57.191229313249735,1.8208044714501541
51.082308178529466,49.60254026648862,57.63246118549224,65.01331743005501,63.0720757377946,58.27158294657026,79.59267627639927,0.328929230055013
127.01480092320882,104.66591318803991,119.96641594614411,251.70150999398072,302.8413536860898,182.75604745370362,89.49682118841272,0.22236149398071525
62.88999803497888,48.63516362917646,57.185864085963686,64.8783657028969,57.44936495075964,54.110319951191606,50.697266614343626,0.27061540289689
52.49879926669376,57.976404522798006,57.55068018416061,81.50189001636136,115.76480011136728,88.15441151751732,59.51983758411619,0.15480441636136136
53.70940940957726,51.47242658566723,66.97596530351612,89.93497397984203,91.02281537411477,117.63778656929921,178.65709572686495,0.1566656798420261
132.8193833352306,81.85374941252553,61.945202495380016,54.030681450801794,50.777853818294005,50.15677033677149,50.29930084572975,2.531911050801794
49.651984031781275,50.800884259243574,75.3823835277514,95.55460445121264,87.36644671281273,91.72657616218935,70.88528170939638,1.025684951212639
55.12061967094221,50.697111577734965,51.724321641473395,96.84443146707422,226.70547603297098,184.1231283289945,91.4509487344679,1.0621068670742215
64.31099542302576,75.40720547824347,80.89382289323513,76.50169308138364,107.59058895540407,97.98079822699393,123.45070293047054,0.3916243813836411
253.33569358620178,253.6875888549621,166.94660859808698,99.91569576332698,100.75942670805352,109.95091345376193,109.97971650460592,0.029783063326970595
83.46285856832594,58.49976823897435,52.00183981414157,60.582873791136095,82.1389268637221,85.0195840643323,70.6311774651538,0.1288335911360934
57.94584964089633,52.04152522015686,75.52702583892122,114.642855202897,181.9474778767742,195.06686152206413,106.13531371041894,0.6875389028969847
65.7107605223032,54.04501151927063,55.87525233104539,100.31976122121338,129.20113532593814,101.9268152235104,87.16216033799749,0.8994055212133795
90.32528392283548,71.36595131445938,54.39257333557187,61.81661707889879,73.01189840411294,65.23090101860585,57.528224970071314,0.04873417889879343
56.22268323428168,75.11976981762085,93.96690543750331,92.60125139804796,70.9635526038203,55.588734949267995,53.433935420366176,0.12301569804796854
71.79225993691837,215.38134711678515,261.7810648944047,137.03915058233537,72.97970152275158,54.656274187753056,53.31762513329281,1.130074582335361
47.027461984874726,50.57497207387161,51.1611186549473,60.01147634337168,61.71508787951397,57.039595346848905,59.324133425888576,1.5575032433716829
58.55634096465176,53.8596274099392,53.23250027428251,47.81664581021673,50.17165981347116,50.08709190650571,61.19659311247518,0.6581880102167275
155.4016268888471,192.01647158487503,146.20540691848487,160.08812981052802,111.30544804757142,70.6071127531367,56.12008936549423,0.3554187105280342
60.76935491589698,57.51817629825396,54.667088140539796,52.80793497317862,51.527960826096326,47.50975653401963,49.000647086500855,2.578814973178616
63.328845278440475,199.020334324956,340.4107037692871,252.30648006780638,117.1078114809129,67.08988176355136,53.449074831545204,0.4851753678063679
64.39220559229258,124.26564668389092,114.52622652408677,69.40683102087274,54.961350653759574,50.01005238784604,48.922049033988685,1.1237974208727532
49.35777551589767,53.37690150779294,56.077602009695326,55.501549647298184,62.8677719829167,66.64248941674977,53.94151103897316,0.3435719472981785
52.24952353926811,64.30942857709206,68.32080442191167,57.557764122908125,51.671977215896504,52.26749506126198,51.54434468651746,0.31854462290812585
54.34828993611947,94.56106625140973,135.46530503206213,99.99102451876945,93.17806367255496,186.15583616551294,262.7558824245499,0.28802601876944417
201.8491872330407,105.28788545852674,63.20447485395957,51.80609813629406,52.1151075146798,52.671446863635474,50.27479709035555,1.1776493362940612
50.260227078141966,59.32366534134953,80.6962503901029,74.26463884487595,57.28289351224634,51.86552401049855,50.6972355457413,0.10755824487594637
50.701362055708074,48.21086970145688,48.49135387255025,53.776391585157874,49.964427699134625,73.22578411238005,123.8611958086317,1.564917885157872
128.63770664514757,125.99664524175626,128.98405601490327,88.61836380763582,130.0872421648024,152.0551155770858,94.09074869765399,0.12348730763581917
83.05395848401874,68.30486303733947,60.75524880536621,77.65408414639614,90.25195332050397,78.79788486725207,85.36005301027451,0.12083414639614479
73.55418995054136,147.6586774689894,245.82938201376768,158.9924689238818,104.80981629203029,85.13270855245388,64.91005874624513,0.2973325238817936
52.60309702718063,55.124145538210236,97.14868685655688,170.13811487029668,162.38940579521753,100.44191756315226,63.45845871501521,0.5176727702966707
52.424579755841904,50.680225020264075,51.133822273952646,48.78862889352107,52.45304073508878,52.37087120008447,70.68116211873532,1.0571111935210757
122.76991635952695,106.04764058173467,68.6500923716115,57.474242435273915,53.621444511085244,49.91063328342363,48.95841217352348,1.0963336352739155
47.737283132709365,59.18665466981744,93.33281521546654,89.96909769949397,84.04642944122826,106.66671503181094,144.8058785198842,0.5048918994939643
142.1784556748736,133.88226198515963,173.52996084187018,120.51949308761658,67.26774084368414,56.29544432936972,52.85648847732116,0.02929138761658744
53.725757950693534,52.34484364666193,50.666018654336206,49.14996395129397,49.085592477363356,51.19494825064548,50.701103646178545,1.1133113512939765
50.638551325347265,50.80669550564986,48.95922676304458,68.98269040849515,118.22963048321797,140.06020128447162,100.4907459340795,0.9646418084951444
63.451661311967875,56.72860038347719,68.75662930342497,200.2892883054658,288.25621425507416,161.62809199487222,78.91942912155281,0.22187360546579218
57.066275133112356,50.983601596817145,53.39990284736645,73.00971950150614,111.59541397157943,98.93426647627992,155.5434734161772,2.7488330015061457
365.79197935079304,288.73384381968515,149.12993378478396,108.91081334872622,76.32768204294662,65.38080326829052,58.04116340589435,0.6879684487262188
53.31092406620736,65.08961272996804,100.984803804554,90.75884913888207,66.75759582262374,54.57231891389245,71.82487662632471,0.5974916388820718
87.43938454896922,73.77661007062754,63.52099149582382,56.46493632211168,52.48759528753136,50.96551605996055,93.89228422196562,4.5290351221116785
243.00655443612663,258.5904714581551,221.80776389670675,149.9353815519383,75.90338571542172,59.76235473937871,51.717202760985394,0.7133735519383162
49.86605408113788,50.69597500979259,51.554572363251054,64.16961763171116,84.43617679779723,72.66847314104609,72.54238118075003,0.07730633171116046
96.18507341182122,86.52138594535941,57.953835682479045,50.432771184937494,51.48152793161958,59.52543223203264,76.73856622502412,0.25224918493749027
69.12320505796474,55.09780249704071,52.096000981307995,47.722327864114966,53.33111262884011,53.24288335367311,51.87755304717208,0.36709916411496896
49.5703280624728,52.147477595375456,48.557369036901996,47.70235847085502,53.22128065094753,61.89286237151313,121.66455575066557,0.12423927085501589
158.87383910269122,104.27776190520149,65.28045645347414,58.23203699483395,54.19785193406483,54.17434148106303,56.01981480655702,0.9983806948339454
61.861314552945444,90.15552586230244,107.70909942702986,125.81117730169271,220.60452649187994,247.0881552774448,242.77348602146466,0.8963952016927081
148.58649919378172,124.41062198618762,128.1744401006628,85.03512437690173,67.02730699576868,100.89344759549111,295.9219184607527,3.346084276901728
456.26141228956266,316.59731855391766,138.88089075743116,72.29798961281847,55.66802060152764,56.853925963208745,64.89589245106365,0.7764567128184763
57.055587951869796,52.511058198340216,55.36629127375641,70.02705675965568,96.52183548159975,81.78737432600518,61.470460943487424,5.106417959655675
51.99110731244216,58.85879445059286,77.06616638289871,68.14145549105905,93.92845961045789,113.9835781658968,118.38537825292943,0.3000191910590442
97.72669980726644,84.13086785168447,80.79191919244404,86.92850618420479,100.58383029719275,75.82503509321273,56.167428598674334,0.11750288420478942
53.35906449096336,109.23923201021202,162.07374299422736,105.72522585154077,65.89471951247408,54.954535145220845,50.05793610251238,0.4162744515407725
52.62459482866534,57.25400857328736,52.373012418570354,51.20978981075569,50.726579538729155,48.7110688051182,51.61296598845017,0.048987210755689944
53.017260171299895,74.22610616182776,148.94360105282115,153.66813325794328,122.10433809036286,98.27080767646795,68.84816597123667,3.6662890579432976
62.98541713726663,56.65977690563994,52.489120074402116,53.34986845321227,52.72724837533874,50.63434805732595,48.38002280048452,3.599707753212264
49.48301231952238,65.95137128039708,198.76542801769946,246.54594937002057,133.73062460078245,70.59642549491352,55.41246320000722,0.7343542700205594
54.62702726380121,69.84992219414825,71.29099296921734,61.30060671643589,60.029960250199046,58.62621944139745,59.25705163604706,3.0756858164358887
102.14094193878911,133.18689826270307,84.99720534521207,61.22438173278535,56.061840362487324,53.8347294456315,51.72370036366452,0.5919613327853526
48.06938332144018,54.999612649003495,61.6705963270935,57.24770836317563,50.26199283181328,46.682307660964334,50.61803845753251,0.11811806317563883
49.21137099367149,48.38100018569702,52.513066849078584,74.2972916026226,93.97628609491653,99.69243989926764,118.51880893061397,0.9415656026225919
119.39188004898416,178.34014646791374,356.9340066247503,253.21952794860871,108.85158000087613,66.28452940753148,60.315416941806355,2.150563548608714
71.87492171129631,67.58921742650952,118.28322184442821,206.8045011801837,201.99818688660176,144.9077170836227,104.78501719294674,0.29562918018369827
115.55470636565026,91.39664895372192,72.49616745950027,63.945122303933665,53.87480666574416,51.04290709854894,47.69393667674325,0.43253690393366684
49.48777783059926,48.91456704006997,48.96712680526599,48.75990958207183,49.200318587207434,50.238767101455196,49.26023574300467,0.17927948207182517
52.35895283734477,55.70561954530834,79.83534041030217,73.42397864442565,66.88668874657048,102.0963756684403,93.31584270507314,0.9825236444256455
76.8277418965554,77.96939457456563,72.79807829467273,69.80174349491702,67.0997135452402,56.603746486158435,63.97651242949459,4.687350494917006
74.8849863768827,68.27595240608346,56.88878111934536,58.333106389459175,55.38068177915498,54.003254821969385,53.81650078523627,0.7715660894591807
125.23638207318467,214.5716789085269,143.34439183678924,79.0314940625672,57.80568177460515,51.434540408386475,48.49308343958917,0.7757458625672102
48.45820751411925,58.719252067701554,97.69280928159512,114.9143824924369,154.55934471945386,191.06476550912157,146.9287241198175,1.52839059243691
97.81104913889985,67.90734523924762,55.005716636967236,54.379990639043946,51.49771984019893,49.320906114936626,51.598796337569176,4.302903639043947
51.538523134958226,49.545345025534836,52.44055595889505,75.52439709507023,99.64093854615432,78.45342787544031,75.533693799102,3.261065895070228
194.41464703540953,225.41010143312135,119.84754728172753,71.41554110627375,77.85188805003546,95.8518074360039,76.40522375371371,0.9911202062737499
72.42655276631012,71.78832445818432,56.740008208855514,54.50245912096832,61.5636945401047,101.8584724948368,98.03982447600755,1.335343320968317
125.58995276664606,163.92453338922908,113.22338930870507,83.22951678006623,67.09818852209357,66.5542274245952,91.89966390634297,1.4178231800662338
83.495037122228,59.0108367171983,54.183950613324136,67.60028812318211,115.30008060253594,120.8565220807684,76.31012718199722,0.6129439231821214
57.23406779232895,52.916946932614195,63.37171410972056,110.27259964402758,108.82609629253734,95.21075874877636,116.08026666145281,0.21668094402756685
174.54911306325454,128.5527809298661,103.39759035083172,101.06235070079066,74.08822270141778,73.92800702594008,120.90116312543086,0.43677320079065807
125.80877268969121,89.42489304169906,59.89474461309825,83.3894459589856,148.2675499632493,121.11543225684011,71.66686557282684,0.09937895898561536
54.23912173251597,52.957480098829414,65.6320301874156,74.20726018322911,64.74651100134693,63.289465632106015,57.98159339730033,0.5482862832291058
